time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.13000000000000078,0.5362304687499999,3.954505920410157e-05,-3.1583497828314147,-0.4178446712859438,9.627855968056338,-2.1304188913895628,18.71389177425461,70.18632728927342,0.4930077459469253,-1.2417618562764987,0.3866788722808397,30.11,193.95,54.67,-0.5,-0.87,-0.07,0.06,0.09,-0.25
0.14000000000000057,0.565546875,4.503822326660156e-05,-3.161143911198159,-0.4056251549448132,9.600538488122904,-2.138519073184885,18.699567818372927,70.18639468061234,0.1154704926486389,-1.4373118980410515,0.6865843873282247,30.13,194.04,54.68000000000001,-0.5,-0.87,-0.07,0.06,0.09,-0.25
0.15000000000000036,0.565546875,5.932044982910156e-05,-3.170379350277665,-0.3994575717790221,9.57146640189642,-2.1469426181996365,18.683383231277134,70.1883170793432,-0.1355723591070711,-1.622027463960492,0.9024493781375624,30.140000000000004,194.12,54.75,-0.5,-0.87,-0.07,0.06,0.09,-0.25
0.16000000000000014,0.524169921875,4.064369201660157e-05,-3.142239862005323,-0.4221538208013677,9.548388662510304,-2.155005232812912,18.66602024845912,70.19262087936823,-0.2229632499414652,-1.8437012712423893,1.0067769979476413,30.18,194.22,54.75,-0.5,-0.87,-0.07,0.06,0.09,-0.25
0.17000000000000082,0.555712890625,4.2108535766601566e-05,-3.1598087273288047,-0.4281524125851364,9.498861127826542,-2.1679442818898225,18.646831718561906,70.19897990862661,-0.3318336083379836,-1.907677710810012,1.2273188975754556,30.210000000000008,194.31,54.75,-0.49,-0.87,-0.07,0.06,0.09,-0.25
0.1800000000000006,0.5751953125,4.9066543579101565e-05,-3.1487905568026133,-0.4358027832179181,9.513327383413856,-2.178271318373035,18.628953933012063,70.20576482015008,-0.5171903848425865,-1.8912374511689387,1.161874859802862,30.29,194.4,54.74000000000001,-0.49,-0.87,-0.07,0.06,0.09,-0.25
0.1900000000000004,0.5351171874999999,5.346107482910156e-05,-3.1938130978755863,-0.4709970246891277,9.484215434556278,-2.1921962587956494,18.612421830560084,70.20789852959753,-0.5659123622815071,-1.623151550242445,0.8416124416053612,30.3,194.41,54.8,-0.49,-0.87,-0.07,0.06,0.09,-0.25
0.20000000000000018,0.541982421875,4.357337951660156e-05,-3.1972325785705205,-0.5131557361604226,9.436522077898015,-2.206300426126788,18.59857623088449,70.20724773935504,-0.3947440736689108,-1.3810178912449511,0.4945741373651726,30.31,194.45,54.85,-0.49,-0.87,-0.07,0.06,0.09,-0.25
0.21000000000000085,0.57185546875,4.2108535766601566e-05,-3.1862030705887783,-0.5056786864179886,9.425972775073475,-2.2166081381794287,18.5881031782751,70.20367374649307,-0.0494130292922671,-1.0824322931035084,0.1727550585649226,30.3,194.43,54.88,-0.49,-0.87,-0.07,0.06,0.09,-0.25
0.22000000000000064,0.546435546875,5.6756973266601565e-05,-3.173669820673916,-0.5108163219441086,9.428760111053917,-2.2270866492155514,18.57912924021889,70.1973343632852,0.1654728098669317,-0.7697815570041004,0.1500516521706431,30.300000000000004,194.41,54.870000000000005,-0.4900000000000009,-0.87,-0.07,0.06,0.09,-0.25
0.23000000000000043,0.530849609375,3.808021545410156e-05,-3.2101836273443314,-0.5225097873014554,9.49139885645866,-2.2334345997237586,18.573785081975696,70.1942901211694,0.2110557042433893,-0.6235043221913854,0.2996789580147029,30.320000000000004,194.13,54.96,-0.5,-0.8699999999999991,-0.07,0.06,0.09,-0.25
