time,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z,P_dcs
0.4200000000000008,-3.537252373402308,-1.4372839812185418,9.30935009311181,-8.605872097389724,20.46084744135748,54.21458578057112,1.5158375491530387,2.3306305667320126,1.1494261449601746,36.83,201.59,99.88,-0.16,-0.98,-0.14,0.08,0.09,-0.07,3.3337545849056604e-05
0.4300000000000006,-3.5167766925948163,-1.4237762041723294,9.418614862724564,-8.597423844981313,20.473255716699928,54.21762474525905,1.4311094466281815,0.9791843523718136,1.1136056628002065,36.8,201.49,99.87,-0.16,-0.98,-0.14,0.08,0.09,-0.07,3.3331272405678326e-05
0.4400000000000004,-3.5089743953356787,-1.4073167603783567,9.500587681785658,-8.592533819514124,20.47781247910116,54.221657451924656,1.0183185533933017,0.1969892110976234,1.1899104804686504,36.79,201.37,99.87,-0.16,-0.98,-0.14,0.08,0.09,-0.07,3.3322314037554604e-05
0.4500000000000002,-3.51323215502022,-1.4038244537868745,9.509424340755988,-8.592410341786493,20.480657525641487,54.22361106779908,0.4115490805305343,-0.0071270868538961,1.4379746968592455,36.8,201.19,99.85,-0.16,-0.98,-0.14,0.08,0.09,-0.07,3.330716753116044e-05
0.4600000000000008,-3.4991896700685428,-1.4178374220792973,9.502827676949456,-8.595963741194584,20.481791091362687,54.23263352009796,-0.0497551425359924,-0.1830970101058204,1.547858457083872,36.81,201.1,99.87,-0.16,-0.98,-0.14,0.08,0.09,-0.07,3.3299621034926224e-05
0.4700000000000006,-3.442626879099837,-1.4850980346376046,9.386519811739138,-8.600336756937025,20.48570804206457,54.23980535533272,0.0862175581871724,0.1225176475340896,1.4403467244273451,36.82,201.03,99.91,-0.16,-0.98,-0.14,0.08,0.09,-0.07,3.3293882584232194e-05
0.4800000000000004,-3.460847445867575,-1.5424065200238413,9.282849448679212,-8.595784891660237,20.49118840391284,54.24434044859022,1.0194390643520432,0.3188566156875708,1.2634033331392929,36.82,201.0,99.97,-0.15,-0.98,-0.14,0.08,0.09,-0.07,3.344507257611121e-05
0.4900000000000002,-3.4777876738838227,-1.5655269849390503,9.257819069662087,-8.58081030137459,20.499136753439004,54.244695084572434,2.20282853374723,0.6310300112768288,1.0996400790835643,36.83,200.96,100.02,-0.15,-0.98,-0.14,0.08,0.09,-0.07,3.344181318956709e-05
0.5,-3.482480415494882,-1.521804384951159,9.247523380519892,-8.55416357289779,20.51078771087698,54.24260355959533,3.412679119883384,0.9578679872618232,1.1743271899995376,36.8,200.9,100.14,-0.15,-0.98,-0.14,0.08,0.09,-0.07,3.344009082922679e-05
0.5100000000000007,-3.4725352010834083,-1.4719776817277888,9.273280016996653,-8.518084651724067,20.52482100929161,54.24559750098776,4.290345285885708,1.2463132765580005,1.170280852719851,36.77,200.93,100.17,-0.15,-0.98,-0.14,0.08,0.09,-0.07,3.3444603961424343e-05
0.5200000000000005,-3.494118648594107,-1.3924271556367165,9.32684542745704,-8.48162503815275,20.53877725150077,54.24180835417978,4.382913180289574,1.204697868778538,0.9357735363812554,36.74,200.93,100.19,-0.15,-0.98,-0.14,0.08,0.09,-0.07,3.34466078022001e-05
0.5300000000000002,-3.5225267215674507,-1.3405840624099592,9.347511059727692,-8.44842573377396,20.5533544719079,54.24171127875167,4.026234715920529,1.3316848933208032,0.7951757408173217,36.7,200.93,100.2,-0.15,-0.98,-0.14,0.08,0.09,-0.07,3.34491004304792e-05
0.54,-3.5265921896505183,-1.3126663858807366,9.376884381596629,-8.422480142754623,20.569494105108884,54.23911954777048,3.368609488527911,1.486654047423842,0.6392105336242302,36.67,200.91,100.26,-0.15,-0.98,-0.14,0.08,0.09,-0.07,3.344993095707771e-05
0.5500000000000007,-3.5038573324682574,-1.2966308168970608,9.377942804297804,-8.404571395854271,20.58591876419674,54.23285611630202,2.557556015022841,1.5239420363245602,0.5959064499239761,36.6,200.97,100.33,-0.16,-0.98,-0.14,0.07,0.09,-0.07,3.3306778748718617e-05
0.5600000000000005,-3.485441184192278,-1.30601639076546,9.394123930689716,-8.394997732136337,20.601775778619075,54.22983134257459,1.63758894262556,1.4714227812715694,0.5716326400590624,36.61,201.04,100.34,-0.16,-0.98,-0.13,0.07,0.09,-0.07,3.3321610380492875e-05
0.5700000000000003,-3.474619725137031,-1.3090487502895354,9.396336429839154,-8.394482718638704,20.61487587210447,54.227405405300544,0.8056675362773836,1.1307988462308964,0.8437887856797222,36.62,201.12,100.34,-0.16,-0.98,-0.13,0.07,0.09,-0.07,3.3327380264235886e-05
0.5800000000000001,-3.464840889703341,-1.3389503234282985,9.431931936994523,-8.398477611028943,20.62513981884639,54.23168601023492,0.0798831091005899,0.7904025906031169,1.3578450951605534,36.64,201.18,100.33,-0.15,-0.98,-0.13,0.07,0.09,-0.07,3.3484140509057e-05
0.5900000000000007,-3.4748486991433105,-1.3808416735533562,9.41938041136974,-8.406097023647176,20.634012918357723,54.23967363025786,-0.471747775139331,0.5600515737233216,1.8331897952837453,36.67,201.28,100.32,-0.15,-0.98,-0.13,0.07,0.09,-0.07,3.3490252198393116e-05
0.6000000000000005,-3.558881017713238,-1.436167189377079,9.421332383511537,-8.420021338419968,20.64070749832571,54.24918495683105,-1.2530012832621815,0.2862477782539683,2.090023475264603,36.71,201.58,100.2,-0.15,-0.98,-0.13,0.07,0.09,-0.07,3.351056858760593e-05
0.6100000000000003,-3.583751994210854,-1.4872683453907718,9.38539051361048,-8.438378800213298,20.646253334757464,54.26077656369439,-1.590880974476146,0.259289857678556,1.757351125157914,36.74,201.76,100.12,-0.15,-0.98,-0.13,0.07,0.09,-0.07,3.35223124457847e-05
0.6200000000000001,-3.5999314197975094,-1.5288723860228677,9.409728016596702,-8.456478943813938,20.653035632368432,54.25889065992687,-1.2072859204526865,0.449914903350244,1.150181101319213,36.78,202.08,100.07,-0.15,-0.98,-0.13,0.07,0.09,-0.07,3.354504310365796e-05
0.6300000000000008,-3.596895646382694,-1.5651319485847386,9.419057548042709,-8.469882788986844,20.658793450398456,54.25258582984168,-0.4692802364127967,0.4624632230893993,0.4107151832720795,36.8,202.44000000000003,99.95999999999998,-0.15,-0.98,-0.13,0.07,0.09,-0.07,3.357152488397052e-05
0.6400000000000006,-3.5614565729227747,-1.5519186515721817,9.4462239114025,-8.474851338362615,20.66159963504001,54.23991499481669,0.5564722330750674,0.1955007978400266,0.011481677351577,36.8,202.86,99.84,-0.15,-0.98,-0.13,0.07,0.09,-0.07,3.360394831512073e-05
0.6500000000000004,-3.55313650280218,-1.5089421049381804,9.497143675352191,-8.472432589282397,20.66193785507136,54.22671672638202,1.3221268111304865,-0.0278440365742977,-0.0364061164793369,36.79,203.74,99.62,-0.15,-0.98,-0.13,0.07,0.09,-0.07,3.36729687311656e-05
0.6600000000000001,-3.4922325140784665,-1.479660725455673,9.620578696803072,-8.46519414548041,20.659389045085064,54.22308021087469,1.548189476762327,-0.395809907627536,0.3858715999745837,36.79,204.27,99.52,-0.15,-0.98,-0.13,0.07,0.09,-0.07,3.3714633649231294e-05
0.6700000000000008,-3.488337366020498,-1.4099600149726597,9.668378898576876,-8.466852439615073,20.658526382745844,54.220591116290144,0.511414205803874,-0.25128953407611,0.7725809039324087,36.82000000000001,204.7800000000001,99.4,-0.15,-0.98,-0.13,0.07,0.09,-0.07,3.3752685721291745e-05
0.6800000000000006,-3.50391664531473,-1.389956550683728,9.720231619712438,-8.483638483604599,20.658694191653385,54.22186481194872,-1.1937560095634134,-0.1562178260420073,0.9443525498722564,36.91,205.41,99.28,-0.15,-0.98,-0.13,0.07,0.09,-0.07,3.3796862139937294e-05
0.6900000000000004,-3.5431286161054385,-1.4101473929523036,9.775126565721813,-8.521345757214503,20.65845916719969,54.22199699179551,-3.3615997052042665,-0.2337519735146551,0.9771643543956954,36.99,206.12,99.1,-0.15,-0.98,-0.13,0.07,0.09,-0.07,3.3847496915664097e-05
