acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.766896,1.6871712,9.0493728,0.552373046875,3.8051605224609377e-06,7.99,152.59999999999997,170.33,56.190000000000005,0.08,-1.0,0.04,-0.02,-0.04000000000000089,0.04
0.766896,1.6104816,8.819304,0.56109375,4.5375823974609375e-06,8.0,152.41999999999996,170.4,56.300000000000004,0.08,-1.0,0.04,-0.02,-0.05,0.04
0.9202752,1.533792,9.3561312,0.565546875,3.8051605224609377e-06,8.01,152.2,170.47,56.38,0.08,-1.0,0.04,-0.02,-0.05,0.04
0.6902064,1.7638608000000002,9.3561312,0.569814453125,4.903793334960938e-06,8.02,152.06,170.61,56.4,0.08,-1.0,0.04,-0.02,-0.05,0.04
0.6902064,1.7638608000000002,9.0493728,0.574453125,3.8051605224609377e-06,8.03,151.98,170.86999999999998,56.37,0.08,-1.0,0.04,-0.02,-0.05,0.04
0.6135168,1.6871712,9.0493728,0.569443359375,6.002426147460938e-06,8.04,151.73000000000002,171.35999999999996,56.28000000000001,0.08,-1.0,0.04,-0.02,-0.05,0.04
0.4601376,1.533792,8.8959936,0.579833984375,4.5375823974609375e-06,8.05,151.61,171.63000000000002,56.22,0.08,-1.0,0.04,-0.02,-0.05,0.04
0.3067584,1.3037232,8.819304,0.585029296875,3.438949584960938e-06,8.06,151.55,171.99000000000004,56.25,0.08,-1.0,0.04,-0.02,-0.05,0.04
0.383448,1.4571024,8.589235200000001,0.5918945312499999,5.270004272460937e-06,8.07,151.45999999999998,172.29000000000002,56.269999999999996,0.08,-1.0,0.04,-0.02,-0.05,0.04
0.383448,1.6871712,8.6659248,0.596904296875,4.5375823974609375e-06,8.08,151.28999999999996,172.55000000000004,56.18999999999998,0.08,-1.0,0.04,-0.02,-0.049999999999999115,0.04
0.383448,1.6871712,8.6659248,0.569814453125,5.636215209960938e-06,8.09,150.95999999999998,172.95,56.01999999999999,0.07999999999999911,-1.0,0.03999999999999911,-0.02,-0.04,0.04
0.5368272000000001,1.3804128,8.5125456,0.508583984375,5.636215209960938e-06,8.1,150.71999999999997,172.98,55.86999999999999,0.07,-1.0,0.03,-0.02,-0.04,0.04
0.2300688,1.4571024,8.6659248,0.50431640625,4.903793334960938e-06,8.11,150.54000000000002,173.05,55.790000000000006,0.07,-1.0,0.03,-0.02,-0.04,0.04
0.4601376,1.533792,8.6659248,0.51396484375,4.5375823974609375e-06,8.12,150.39,173.15,55.78,0.07,-1.0,0.03,-0.02,-0.04,0.04
0.3067584,1.6871712,8.8959936,0.523984375,5.636215209960938e-06,8.13,150.28,173.25000000000003,55.80000000000001,0.07,-1.0,0.03,-0.02,-0.04,0.03999999999999911
0.4601376,1.6871712,8.972683200000002,0.534560546875,4.171371459960938e-06,8.14,150.2,173.51,55.93,0.07,-1.0,0.03,-0.02,-0.04,0.03
0.383448,1.6871712,8.819304,0.5469921875,4.903793334960938e-06,8.15,150.15,173.58,55.91,0.07,-1.0,0.03,-0.02,-0.04,0.03
0.3067584,1.7638608000000002,8.972683200000002,0.557568359375,4.171371459960938e-06,8.16,150.16,173.64,55.88,0.07,-1.0,0.03,-0.02,-0.04,0.03
0.4601376,1.4571024,8.972683200000002,0.5661035156249999,3.8051605224609377e-06,8.17,150.22,173.7,55.849999999999994,0.07,-1.0,0.03,-0.02,-0.04,0.03
0.4601376,1.8405504,8.8959936,0.5737109375,4.171371459960938e-06,8.18,150.31,173.76000000000002,55.77999999999999,0.07,-1.0,0.03,-0.02,-0.04,0.03
0.4601376,1.6871712,8.8959936,0.580205078125,4.5375823974609375e-06,8.19,150.46999999999997,173.93999999999997,55.610000000000014,0.07,-1.0,0.03,-0.02,-0.04,0.03
0.3067584,1.9172400000000005,8.5125456,0.5776074218749999,4.903793334960938e-06,8.2,150.53,174.0,55.56000000000001,0.07,-1.0,0.03,-0.02,-0.04,0.03
0.4601376,1.7638608000000002,8.819304,0.589482421875,5.636215209960938e-06,8.21,150.65,174.05,55.5,0.07,-1.0,0.03,-0.02,-0.04,0.03
0.6135168,1.6104816,8.819304,0.5959765625,3.438949584960938e-06,8.22,150.74,174.07,55.46,0.07,-1.0,0.03,-0.02,-0.04,0.03
0.6902064,1.6104816,8.8959936,0.573896484375,2.7065277099609376e-06,8.23,150.87000000000003,174.12,55.44,0.07,-1.0,0.03,-0.02,-0.04,0.03
0.6135168,1.4571024,8.819304,0.5046875,3.072738647460937e-06,8.24,151.08,174.17,55.41,0.07,-1.0,0.03,-0.02,-0.04,0.03
0.6902064,1.6871712,9.0493728,0.5083984374999999,4.171371459960938e-06,8.25,151.2,174.25,55.39000000000001,0.07,-1.0,0.03,-0.02,-0.04,0.03
0.766896,1.7638608000000002,8.8959936,0.51841796875,3.438949584960938e-06,8.26,151.28,174.3,55.44,0.07,-1.0,0.030000000000000887,-0.02,-0.04,0.03
0.6135168,1.9939296,9.0493728,0.512109375,4.5375823974609375e-06,8.27,151.34,174.33,55.47,0.07,-1.0,0.03999999999999911,-0.02,-0.04,0.03
0.766896,1.9172400000000005,8.819304,0.5225,5.636215209960938e-06,8.28,151.44,174.34,55.53999999999999,0.07,-1.0,0.04,-0.02,-0.04,0.03
0.8435856,1.6871712,8.972683200000002,0.5321484375,4.171371459960938e-06,8.29,151.58,174.44,55.60999999999999,0.07,-1.0,0.04,-0.02,-0.04,0.03
0.9202752,1.6871712,8.742614399999999,0.542353515625,3.072738647460937e-06,8.3,151.8,174.58,55.79,0.07,-1.0,0.04,-0.02,-0.04,0.03
1.0736544,1.6871712,8.819304,0.55552734375,4.903793334960938e-06,8.31,151.88,174.63,55.82,0.07,-1.0,0.04,-0.02,-0.04,0.030000000000000887
0.9969648,1.7638608000000002,8.435856000000001,0.564619140625,9.664535522460938e-06,8.32,151.91,174.65000000000003,55.81000000000001,0.07,-1.0,0.04,-0.02,-0.04,0.04
1.0736544,1.9172400000000005,8.8959936,0.571669921875,3.072738647460937e-06,8.33,152.01999999999998,174.83,55.86000000000001,0.07,-1.0,0.04,-0.02,-0.04,0.04
1.4571024,1.6871712,9.202752000000002,0.57890625,3.072738647460937e-06,8.34,151.85,174.93,55.96000000000001,0.07,-1.0,0.04,-0.02,-0.04,0.04
1.6871712,1.9939296,9.0493728,0.58595703125,3.438949584960938e-06,8.35,151.75999999999996,175.07,55.999999999999986,0.07,-1.0,0.04,-0.02,-0.04,0.04
2.1473088,1.7638608000000002,9.3561312,0.58892578125,3.438949584960938e-06,8.36,151.55000000000004,175.15,55.84000000000002,0.07,-1.0,0.04,-0.02,-0.04,0.04
2.2239984,1.8405504,9.202752000000002,0.59671875,2.3403167724609377e-06,8.37,151.18000000000004,175.2,55.670000000000016,0.07,-1.0,0.030000000000000887,-0.02,-0.04,0.04
2.4540672,1.9172400000000005,8.972683200000002,0.526396484375,3.072738647460937e-06,8.38,150.66999999999993,175.49000000000004,55.72000000000001,0.07,-1.0,0.03,-0.02,-0.04,0.04
2.4540672,1.9172400000000005,8.742614399999999,0.507099609375,4.171371459960938e-06,8.39,150.03999999999985,175.78000000000006,55.860000000000035,0.0700000000000009,-1.0,0.03,-0.02,-0.04,0.04
2.6074464,1.9172400000000005,8.819304,0.519345703125,3.438949584960938e-06,8.4,148.49999999999991,176.46000000000004,56.25000000000002,0.08,-1.0,0.03,-0.02,-0.04,0.04
2.6074464,1.7638608000000002,8.742614399999999,0.537158203125,1.9741058349609378e-06,8.41,147.44999999999987,176.90000000000006,56.480000000000025,0.07999999999999911,-1.0,0.03,-0.019999999999999112,-0.04,0.04
2.6841360000000005,1.7638608000000002,8.6659248,0.556640625,1.9741058349609378e-06,8.42,146.3099999999999,177.5200000000001,56.760000000000026,0.07,-1.0,0.03,-0.01,-0.04,0.03999999999999911
2.9142048000000003,1.6871712,8.6659248,0.57408203125,1.6078948974609374e-06,8.43,145.0899999999999,178.33000000000007,57.08000000000001,0.06999999999999912,-1.0,0.03,-0.01,-0.04,0.03
3.067584,1.6104816,8.742614399999999,0.5918945312499999,2.3403167724609377e-06,8.44,143.6700000000001,179.06999999999994,57.22999999999998,0.060000000000000886,-1.0,0.03,-0.01,-0.04,0.03
3.067584,1.6871712,9.1260624,0.504130859375,3.438949584960938e-06,8.45,139.98000000000033,180.41999999999987,56.89000000000003,0.05000000000000089,-1.0,0.02000000000000089,-0.01,-0.04,0.03
3.1442736000000004,1.6871712,8.972683200000002,0.5208300781249999,3.438949584960938e-06,8.46,137.76999999999978,180.99000000000007,56.90999999999998,0.05,-1.0,0.019999999999999112,-0.01,-0.04,0.02
3.067584,1.7638608000000002,9.202752000000002,0.5544140625,2.3403167724609377e-06,8.47,135.36999999999978,181.51000000000005,56.71999999999997,0.05,-1.0,0.01,-0.009999999999999112,-0.04,0.02
3.1442736000000004,1.6104816,8.8959936,0.584287109375,2.3403167724609377e-06,8.48,132.88999999999976,181.9900000000001,56.43999999999998,0.049999999999999115,-1.0,0.009999999999999112,0.0,-0.04,0.02
3.1442736000000004,1.6871712,8.819304,0.500419921875,3.072738647460937e-06,8.49,130.48999999999947,183.03000000000014,56.270000000000024,0.03999999999999911,-1.0,-8.881784197001442e-16,8.881784197001442e-16,-0.04,0.02
2.9142048000000003,1.6104816,8.819304,0.537529296875,2.7065277099609376e-06,8.5,124.47999999999965,184.7,56.51,0.030000000000000887,-1.0,-0.01,0.01,-0.03999999999999911,0.02
2.7608256,1.6104816,8.2824768,0.582802734375,2.7065277099609376e-06,8.51,120.45999999999964,184.70999999999998,56.52000000000002,0.04,-1.0,-0.01,0.01,-0.03,0.02
2.6841360000000005,1.7638608000000002,8.6659248,0.5080273437499999,3.8051605224609377e-06,8.52,116.40000000000036,184.52000000000004,56.68999999999998,0.04,-1.0,-0.01,0.01,-0.03,0.02
2.6841360000000005,1.7638608000000002,8.5125456,0.562021484375,4.171371459960938e-06,8.53,112.17000000000037,183.95000000000005,56.72999999999999,0.05999999999999822,-1.0,-0.01,8.881784197001252e-16,-0.02000000000000089,0.02999999999999911
2.8375152,1.533792,8.3591664,0.4993066406249999,2.7065277099609376e-06,8.54,107.52000000000041,182.45000000000013,56.92999999999998,0.09999999999999645,-1.0,0.009999999999998224,0.0,-0.02,0.049999999999998226
2.6841360000000005,1.8405504,8.435856000000001,0.55515625,2.7065277099609376e-06,8.55,98.85999999999963,180.54,57.26000000000004,0.16,-0.99,0.03,-0.01,-0.01,0.08
2.7608256,1.6871712,8.5125456,0.5243554687499999,2.7065277099609376e-06,8.56,94.66999999999965,180.6500000000001,57.73000000000006,0.16,-0.99,0.03,-0.01,-0.01,0.08
2.5307568,1.6104816,8.6659248,0.562392578125,3.8051605224609377e-06,8.57,90.63999999999962,181.4900000000001,58.45000000000008,0.16,-0.99,0.03,-0.01,-0.01,0.08
1.9172400000000005,1.6104816,8.819304,0.5108105468749999,2.3403167724609377e-06,8.58,86.38999999999959,182.56000000000012,59.320000000000036,0.16,-0.99,0.03,-0.01,-0.01,0.08
2.5307568,2.0706192,9.202752000000002,0.59560546875,4.5375823974609375e-06,8.59,81.79999999999914,183.69000000000017,59.75000000000012,0.16,-0.99,0.02999999999999911,-0.01,-0.009999999999999112,0.08
1.7638608000000002,1.9939296,8.052408,0.557568359375,2.7065277099609376e-06,8.6,72.21999999999956,185.63000000000005,61.14000000000007,0.16,-0.99,0.019999999999999112,-0.01,0.0,0.08
1.8405504,1.8405504,8.2824768,0.518974609375,1.9741058349609378e-06,8.61,67.33000000000044,186.36999999999995,61.95999999999993,0.16,-0.99,0.010000000000000888,-0.01,0.0,0.08
2.0706192,1.9172400000000005,7.899028800000001,0.497451171875,1.9741058349609378e-06,8.62,62.15000000000046,187.08999999999995,62.66999999999994,0.15000000000000088,-0.99,0.01,-8.881784197001252e-16,0.009999999999999112,0.0700000000000009
1.8405504,1.8405504,8.3591664,0.6000585937499999,1.6078948974609374e-06,8.63,56.75999999999952,187.27,63.04000000000004,0.14,-0.99,0.0,0.0,0.01,0.07
1.6104816,1.9939296,8.2824768,0.5870703125,4.171371459960938e-06,8.64,51.38999999999905,187.32,63.48000000000012,0.1400000000000009,-0.99,8.881784197001442e-16,0.0,0.010000000000000888,0.07
1.6104816,1.8405504,8.435856000000001,0.57630859375,2.7065277099609376e-06,8.65,40.64999999999952,187.22,64.86000000000008,0.15,-0.99,0.01,-8.881784197001442e-16,0.02000000000000089,0.07
1.1503440000000005,1.8405504,8.052408,0.571484375,3.438949584960938e-06,8.66,35.32999999999951,187.21000000000004,65.79000000000008,0.1499999999999991,-0.99,0.01,-0.01,0.03,0.07
0.9202752,1.9939296,7.9757184,0.5692578125,2.7065277099609376e-06,8.67,29.83999999999951,187.47,66.66000000000005,0.13999999999999913,-0.99,0.010000000000000888,-0.01,0.030000000000000887,0.06999999999999912
0.9202752,2.1473088,8.205787200000001,0.5783496093749999,2.7065277099609376e-06,8.68,24.32999999999949,187.59,67.24000000000007,0.12999999999999823,-0.99,0.02,-0.01,0.04,0.06
0.8435856,2.1473088,8.1290976,0.588740234375,3.8051605224609377e-06,8.69,18.590000000000508,187.73,68.05999999999993,0.11000000000000178,-0.99,0.02,-0.01,0.04,0.06
0.8435856,1.7638608000000002,8.435856000000001,0.59708984375,2.7065277099609376e-06,8.7,12.800000000000516,187.91999999999996,68.80999999999993,0.11,-0.99,0.02,-0.01,0.04,0.05000000000000089
0.8435856,1.6871712,8.052408,0.5091406249999999,2.7065277099609376e-06,8.71,1.5599999999995267,187.66,70.33000000000006,0.1,-0.99,0.03,-0.02,0.05000000000000089,0.05
0.3067584,2.1473088,8.3591664,0.50357421875,1.9741058349609378e-06,8.72,-3.7700000000004823,187.78,70.9400000000001,0.1,-0.99,0.03,-0.02,0.06,0.05
0.1533792,2.3006880000000005,8.205787200000001,0.5354882812499999,1.6078948974609374e-06,8.73,-9.20000000000047,187.86,72.01000000000008,0.1,-0.99,0.03,-0.02,0.06,0.05
-0.2300688,2.3773776,8.2824768,0.57333984375,1.9741058349609378e-06,8.74,-14.490000000000471,187.86999999999998,72.8500000000001,0.1000000000000009,-0.99,0.03,-0.02,0.060000000000000886,0.05
0.0,2.3006880000000005,8.2824768,0.5907812499999999,3.072738647460937e-06,8.75,-19.790000000000916,187.51,73.91000000000021,0.11,-0.99,0.03,-0.02,0.0700000000000009,0.05
-0.1533792,2.1473088,8.3591664,0.505244140625,2.3403167724609377e-06,8.76,-30.09000000000044,187.55,76.3700000000001,0.11,-0.99,0.03,-0.02,0.08000000000000089,0.05
0.0,1.9939296,8.5125456,0.5525585937499999,2.7065277099609376e-06,8.77,-35.04999999999956,187.51,77.5399999999999,0.11,-0.99,0.03,-0.02,0.08999999999999911,0.05
0.0766896,1.7638608000000002,8.742614399999999,0.593564453125,1.9741058349609378e-06,8.78,-39.71999999999959,187.30000000000004,78.76999999999988,0.11,-0.99,0.03999999999999911,-0.02,0.09999999999999912,0.05
0.0,1.8405504,8.819304,0.5128515625,2.3403167724609377e-06,8.79,-44.25999999999959,187.02000000000004,80.32999999999986,0.1000000000000009,-0.99,0.04,-0.02,0.1,0.05
-0.6135168,2.1473088,8.972683200000002,0.573525390625,3.8051605224609377e-06,8.8,-48.95000000000083,186.90999999999994,82.21000000000024,0.12000000000000177,-0.99,0.05,-0.03,0.11000000000000089,0.06
-0.8435856,2.3773776,8.6659248,0.491142578125,3.072738647460937e-06,8.81,-58.1900000000004,186.29999999999998,84.92000000000009,0.13999999999999913,-0.99,0.05000000000000089,-0.030000000000000887,0.12000000000000088,0.06
-1.0736544,2.3773776,8.742614399999999,0.54662109375,3.438949584960938e-06,8.82,-62.77000000000037,185.90999999999997,85.86000000000007,0.13,-0.99,0.06,-0.04,0.1300000000000009,0.06
-1.4571024,2.1473088,8.6659248,0.5618359374999999,1.241683959960938e-06,8.83,-66.92000000000033,185.47999999999993,86.61000000000007,0.13,-0.99,0.06,-0.04,0.14,0.06
-1.533792,2.3773776,8.589235200000001,0.524541015625,3.438949584960938e-06,8.84,-70.55000000000032,184.84999999999994,87.46000000000006,0.13,-0.99,0.06,-0.04,0.14,0.06
-1.533792,1.9172400000000005,8.589235200000001,0.5911523437499999,1.241683959960938e-06,8.85,-74.28000000000063,184.3599999999999,88.32000000000012,0.13,-0.99,0.06,-0.04,0.14,0.06
-1.3037232,1.8405504,8.972683200000002,0.504130859375,2.7065277099609376e-06,8.86,-81.29999999999937,183.21000000000012,89.74999999999987,0.13,-0.99,0.06,-0.04,0.14,0.06
-1.0736544,1.8405504,9.202752000000002,0.571484375,1.9741058349609378e-06,8.87,-84.40999999999973,182.73000000000002,90.70999999999991,0.12000000000000088,-0.99,0.06999999999999912,-0.04,0.1499999999999991,0.06
-1.1503440000000005,1.6871712,9.432820800000002,0.4944824218749999,2.3403167724609377e-06,8.88,-87.39000000000024,182.38999999999993,91.59000000000009,0.13,-0.99,0.07,-0.04,0.15,0.06
-1.3804128,2.3006880000000005,9.3561312,0.562763671875,3.072738647460937e-06,8.89,-90.09000000000022,181.86999999999995,92.51000000000009,0.13,-0.99,0.07,-0.04,0.15,0.06
-1.533792,2.3006880000000005,9.3561312,0.490771484375,1.9741058349609378e-06,8.9,-92.52000000000041,181.3799999999999,93.40000000000015,0.1300000000000009,-0.99,0.07,-0.04,0.15,0.06
-1.6871712,2.0706192,9.3561312,0.55478515625,1.9741058349609378e-06,8.91,-97.20000000000019,180.35999999999996,94.98000000000006,0.14,-0.99,0.07,-0.04000000000000089,0.15,0.06
-1.7638608000000002,2.0706192,8.972683200000002,0.4980078124999999,1.6078948974609374e-06,8.92,-99.31000000000016,179.76999999999992,95.65000000000005,0.14,-0.99,0.07,-0.049999999999999115,0.15000000000000088,0.06
-1.6871712,2.2239984,9.1260624,0.5455078125,2.3403167724609377e-06,8.93,-101.06000000000016,178.96999999999994,96.14000000000003,0.14,-0.99,0.07,-0.04,0.16,0.06
-1.6871712,2.3006880000000005,9.202752000000002,0.5358593749999999,3.438949584960938e-06,8.94,-102.82999999999984,178.18000000000006,96.43999999999997,0.14,-0.99,0.07,-0.04,0.16,0.06
-1.3804128,2.0706192,9.5095104,0.5369726562499999,3.438949584960938e-06,8.95,-104.42999999999986,177.54000000000005,96.70999999999997,0.14,-0.99,0.060000000000000886,-0.04,0.16,0.06
-0.9969648,2.1473088,9.432820800000002,0.592080078125,1.076316833496094e-05,8.96,-105.82000000000016,176.9299999999999,96.91000000000001,0.13999999999999913,-0.99,0.06,-0.04,0.1600000000000009,0.06
-0.9969648,2.3006880000000005,9.662889600000002,0.5254687499999999,3.438949584960938e-06,8.97,-107.78000000000006,175.77999999999994,97.12,0.13,-0.99,0.06,-0.04,0.17,0.06
-0.9969648,2.3006880000000005,9.8162688,0.5911523437499999,4.903793334960938e-06,8.98,-108.47000000000004,175.24999999999997,97.15000000000002,0.13,-0.99,0.06,-0.04,0.17,0.06
-0.766896,2.1473088,10.0463376,0.4972656249999999,4.5375823974609375e-06,8.99,-108.96000000000002,174.87999999999997,97.31000000000002,0.12999999999999912,-0.99,0.06,-0.04,0.17,0.06
-0.8435856,2.3773776,10.353096,0.558681640625,4.171371459960938e-06,9.0,-109.32000000000001,174.60999999999999,97.54000000000003,0.12,-0.99,0.06,-0.04,0.17,0.06
-0.6902064,2.7608256,10.736544000000002,0.538828125,5.270004272460937e-06,9.01,-109.49999999999999,174.4,97.82000000000001,0.12,-0.99,0.06,-0.04,0.17,0.05999999999999911
-0.4601376,2.8375152,11.119992000000002,0.526767578125,3.438949584960938e-06,9.02,-109.35000000000001,174.47,97.97999999999999,0.12,-0.99,0.06,-0.04,0.17,0.05000000000000089
-0.4601376,2.5307568,11.3500608,0.59412109375,3.072738647460937e-06,9.03,-109.01000000000003,174.66999999999996,97.96,0.12,-0.99,0.06,-0.04,0.17,0.05
-0.2300688,2.5307568,11.9635776,0.5098828125,4.903793334960938e-06,9.04,-108.53000000000004,175.05999999999997,97.93,0.11000000000000089,-0.99,0.06,-0.04,0.17,0.05
0.0766896,1.9939296,12.7304736,0.5803906249999999,4.5375823974609375e-06,9.05,-107.96999999999993,175.8000000000001,97.98,0.11,-0.99,0.06,-0.04,0.17,0.05
0.3067584,1.9172400000000005,12.7304736,0.49912109375,5.270004272460937e-06,9.06,-107.16999999999986,176.71000000000024,97.93999999999997,0.11000000000000089,-0.99,0.05999999999999911,-0.04,0.1700000000000009,0.05
0.4601376,1.7638608000000002,13.037232,0.57185546875,4.5375823974609375e-06,9.07,-105.56999999999991,179.35000000000016,97.66999999999999,0.12,-0.99,0.05,-0.03999999999999911,0.18,0.05
0.6902064,1.3037232,13.1906112,0.4972656249999999,4.5375823974609375e-06,9.08,-104.63999999999992,181.3400000000002,97.44999999999997,0.12,-0.99,0.049999999999999115,-0.03,0.18,0.05000000000000089
0.9202752,1.3804128,13.42068,0.579462890625,4.5375823974609375e-06,9.09,-103.68999999999988,183.6500000000002,97.17999999999996,0.12000000000000088,-0.99,0.04,-0.03,0.18,0.06
1.3804128,1.3037232,13.727438400000002,0.51025390625,4.5375823974609375e-06,9.1,-102.37999999999987,185.92000000000024,96.63999999999996,0.1300000000000009,-0.99,0.03999999999999911,-0.03,0.18,0.060000000000000886
1.6871712,1.2270336,13.6507488,0.596904296875,4.5375823974609375e-06,9.11,-100.93000000000013,188.68999999999974,96.09000000000005,0.13999999999999913,-0.99,0.030000000000000887,-0.03,0.18,0.06999999999999912
1.533792,1.3037232,13.727438400000002,0.53771484375,3.438949584960938e-06,9.12,-98.35000000000022,194.94999999999942,94.68000000000013,0.1499999999999991,-0.99,0.03,-0.03,0.18,0.07
1.6871712,1.3037232,13.42068,0.4924414062499999,5.636215209960938e-06,9.13,-97.0699999999999,198.61000000000035,94.00999999999993,0.1499999999999991,-0.99,0.02,-0.02,0.17,0.07
1.7638608000000002,1.3037232,13.804128,0.601171875,5.636215209960938e-06,9.14,-95.8999999999999,202.5200000000004,93.20999999999992,0.13999999999999913,-0.99,0.02,-0.02,0.17,0.06999999999999912
1.7638608000000002,1.3037232,13.6507488,0.572041015625,4.903793334960938e-06,9.15,-94.78999999999989,206.94000000000042,92.42999999999994,0.12999999999999912,-0.99,0.02,-0.02,0.17,0.06
1.7638608000000002,1.1503440000000005,13.804128,0.54958984375,5.270004272460937e-06,9.16,-93.5299999999998,211.61000000000098,91.56999999999984,0.11999999999999822,-0.99,0.02,-0.02,0.17,0.05999999999999911
2.1473088,0.9969648,14.2642656,0.5382714843749999,5.636215209960938e-06,9.17,-91.3099999999999,222.38000000000054,89.86999999999993,0.1,-0.9900000000000009,0.02,-0.02,0.17,0.05
2.4540672,0.9202752,14.110886400000002,0.541796875,3.072738647460937e-06,9.18,-90.13999999999992,228.3800000000006,89.09999999999992,0.09999999999999912,-1.0,0.019999999999999112,-0.019999999999999112,0.17,0.049999999999999115
2.6074464,0.766896,14.187576000000002,0.5636914062499999,5.270004272460937e-06,9.19,-89.18000000000009,235.1999999999994,88.30000000000007,0.09000000000000088,-1.0,0.010000000000000888,-0.010000000000000888,0.17,0.04000000000000089
2.5307568,0.9202752,13.804128,0.60154296875,4.171371459960938e-06,9.2,-88.1000000000001,242.09999999999937,87.49000000000007,0.08000000000000089,-1.0,0.01,-0.01,0.17,0.04
2.4540672,0.9969648,13.42068,0.49875,4.5375823974609375e-06,9.21,-87.02999999999982,249.66000000000145,86.63999999999982,0.07999999999999911,-1.0,-8.881784197001442e-16,-0.009999999999999112,0.16,0.04
2.1473088,1.1503440000000005,12.8838528,0.57705078125,5.636215209960938e-06,9.22,-84.95999999999988,265.84000000000066,84.63999999999989,0.07,-1.0,-0.010000000000001777,8.881784197001442e-16,0.16,0.04
1.8405504,0.9202752,12.347025600000002,0.508955078125,5.636215209960938e-06,9.23,-83.75999999999993,273.79000000000076,83.38999999999987,0.06999999999999912,-1.0,-0.030000000000000887,0.010000000000000888,0.16,0.03999999999999911
1.6871712,0.9969648,11.7335088,0.500791015625,5.636215209960938e-06,9.24,-82.88999999999994,282.2200000000008,81.9599999999999,0.06,-1.0,-0.04000000000000178,0.02,0.15999999999999912,0.03
1.2270336,0.9969648,11.6568192,0.5499609375,5.270004272460937e-06,9.25,-82.18999999999991,291.1400000000008,80.89999999999989,0.06,-1.0,-0.060000000000000886,0.02000000000000089,0.15,0.03
1.3037232,0.9969648,10.8132336,0.514892578125,4.171371459960938e-06,9.26,-81.27999999999993,300.11000000000087,79.63999999999992,0.06,-0.9999999999999991,-0.0700000000000009,0.030000000000000887,0.15,0.030000000000000887
1.0736544,1.0736544,9.969648,0.504873046875,5.270004272460937e-06,9.27,-80.40000000000009,309.63999999999913,78.65000000000009,0.06,-0.9900000000000009,-0.07999999999999911,0.03999999999999911,0.15,0.03999999999999911
0.8435856,1.0736544,9.7395792,0.5811328124999999,4.5375823974609375e-06,9.28,-78.1800000000002,328.19999999999834,76.49000000000018,0.09999999999999645,-0.99,-0.11999999999999644,0.049999999999999115,0.15,0.05999999999999822
0.8435856,1.0736544,9.1260624,0.510068359375,4.5375823974609375e-06,9.29,-76.89000000000011,337.2399999999992,75.49000000000008,0.1,-0.99,-0.13999999999999824,0.05999999999999911,0.15,0.06
0.6902064,0.9202752,8.819304,0.4928125,3.8051605224609377e-06,9.3,-75.5699999999999,346.52000000000083,74.58999999999992,0.1,-0.98,-0.15000000000000177,0.0700000000000009,0.14,0.06
0.9969648,0.383448,8.742614399999999,0.492998046875,4.903793334960938e-06,9.31,-74.40999999999988,356.0300000000008,73.70999999999994,0.1,-0.98,-0.1700000000000009,0.08,0.14,0.06
0.766896,0.2300688,8.3591664,0.5165625,8.199691772460938e-06,9.32,-73.13999999999976,365.7800000000016,73.04999999999986,0.10000000000000267,-0.9799999999999991,-0.18000000000000177,0.08000000000000089,0.14,0.060000000000001774
0.6902064,0.1533792,8.3591664,0.596904296875,1.3692855834960938e-05,9.33,-70.44999999999987,384.5200000000007,71.50999999999995,0.13,-0.97,-0.2000000000000009,0.09000000000000088,0.14,0.08
0.9202752,0.2300688,8.1290976,0.527509765625,1.2228012084960937e-05,9.34,-68.98999999999988,393.1100000000008,70.80999999999996,0.1300000000000009,-0.97,-0.21000000000000088,0.1,0.13999999999999913,0.08
0.8435856,0.383448,7.668960000000001,0.50357421875,1.076316833496094e-05,9.35,-67.64999999999988,401.9300000000008,70.30999999999996,0.14,-0.9699999999999991,-0.2200000000000009,0.1,0.13,0.08
1.1503440000000005,0.0766896,7.3622016,0.51470703125,9.298324584960938e-06,9.36,-66.18000000000013,411.19999999999914,69.87000000000005,0.14,-0.9600000000000009,-0.22999999999999912,0.1,0.13,0.08
0.9202752,-0.3067584,7.2088224,0.56888671875,1.1129379272460936e-05,9.37,-64.54000000000015,419.73999999999927,69.43000000000005,0.1499999999999991,-0.96,-0.2399999999999991,0.10999999999999911,0.13,0.08999999999999911
1.1503440000000005,-0.5368272000000001,6.825374399999999,0.500234375,1.0030746459960938e-05,9.38,-61.27999999999986,436.7100000000008,69.25,0.13999999999999913,-0.95,-0.2700000000000018,0.1300000000000009,0.13,0.09
0.9202752,-0.4601376,6.518616000000001,0.583544921875,8.932113647460937e-06,9.39,-59.68999999999984,445.61000000000075,69.28,0.13,-0.95,-0.29,0.14,0.13,0.08999999999999911
0.6135168,-0.5368272000000001,6.288547200000001,0.5907812499999999,1.7721176147460938e-05,9.4,-57.969999999999864,453.9600000000007,69.22999999999999,0.12999999999999912,-0.95,-0.29000000000000087,0.14,0.12999999999999912,0.08
0.6902064,-0.6902064,6.288547200000001,0.571298828125,7.101058959960937e-06,9.41,-56.48999999999987,462.5800000000008,69.12000000000002,0.12,-0.95,-0.3,0.1400000000000009,0.12,0.08
